time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
16.81942439,5875,3.13272284,2.72714089,-1.59499367,-0.03395081,-1.60035037,-2.89649963,3.11021613,2.73629615,-1.59461220,-0.05798340,-1.58433494,-2.30133699,3.10983466,2.73553323,-1.59423073,-0.06065369,-1.57936954,-2.30140686,0.00000000,0.00000000,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.17634412,-0.17662048,-0.02441406
16.83516002,5880,3.13272284,2.72714089,-1.59499367,-0.03395081,-1.60035037,-2.89611816,3.11021613,2.73629616,-1.59461220,-0.05798340,-1.58433071,-2.30119781,3.10983466,2.73553323,-1.59423073,-0.06065369,-1.57936954,-2.30140686,-0.00488281,-0.00976562,0.00488281,0.00000000,0.01464844,-0.02929688,-2.98080444,-0.17609511,-0.17662048,0.00000000
16.85057926,5885,3.13272284,2.72714089,-1.59499367,-0.03395081,-1.60035037,-2.89611816,3.11021613,2.73629616,-1.59461220,-0.05798340,-1.58432932,-2.30112095,3.10983466,2.73553323,-1.59423073,-0.06065369,-1.57936954,-2.30140686,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.02929688,-2.98080444,-0.17619809,-0.17662048,-0.02441406
16.86415410,5890,3.13272284,2.72714089,-1.59499367,-0.03395081,-1.60035037,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05798340,-1.58432887,-2.30105670,3.10983466,2.73553323,-1.59423073,-0.06027222,-1.57936954,-2.30140686,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.17634145,-0.17700195,-0.02441406
16.87845278,5895,3.13272284,2.72714089,-1.59499367,-0.03395081,-1.60035037,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05798340,-1.58432872,-2.30103565,3.10983466,2.73553323,-1.59423073,-0.06027222,-1.57936954,-2.30178833,0.00000000,-0.00976562,0.00976562,0.01464844,0.01464844,-0.02929688,-2.98080444,-0.17627880,-0.17662048,0.00000000
16.89281368,5900,3.13272284,2.72714089,-1.59499367,-0.03395081,-1.60035037,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05798340,-1.58432867,-2.30102875,3.10983466,2.73553323,-1.59423073,-0.06027222,-1.57936954,-2.30140686,-0.00488281,0.00000000,0.00488281,-0.01464844,0.01464844,0.00000000,-2.98118591,-0.17643040,-0.17662048,0.00000000
16.90618944,5905,3.13272284,2.72714089,-1.59499367,-0.03395081,-1.59996890,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05798340,-1.58414250,-2.30106555,3.10983466,2.73553323,-1.59423073,-0.06027222,-1.57936954,-2.30140686,0.00000000,-0.00976562,0.00976562,0.00000000,-0.00000000,-0.01464844,-2.98080444,-0.17622104,-0.17662048,-0.04882812
16.91843629,5910,3.13272284,2.72714089,-1.59499367,-0.03395081,-1.59996890,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05798340,-1.58401118,-2.30103855,3.10983466,2.73553323,-1.59423073,-0.06027222,-1.57936954,-2.30140686,0.00000000,0.00000000,0.00488281,-0.01464844,0.01464844,-0.02929688,-2.98118591,-0.17634897,-0.17662048,-0.02441406
16.93044353,5915,3.13272284,2.72714089,-1.59499367,-0.03395081,-1.59996890,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05798340,-1.58396815,-2.30102970,3.10983466,2.73553323,-1.59423073,-0.06027222,-1.57936954,-2.30140686,-0.00488281,0.00000000,0.00488281,-0.01464844,0.01464844,0.00000000,-2.98118591,-0.17653151,-0.17662048,0.00000000
16.94233871,5920,3.13272284,2.72714089,-1.59499367,-0.03395081,-1.59996890,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05798340,-1.58395405,-2.30102680,3.10983466,2.73553323,-1.59423073,-0.06027222,-1.57936954,-2.30140686,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98080444,-0.17615652,-0.17700195,-0.04882812
16.95700288,5925,3.13272284,2.72714089,-1.59499367,-0.03433228,-1.59958744,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05810852,-1.58378085,-2.30102585,3.11021613,2.73553323,-1.59423073,-0.05989075,-1.57936954,-2.30140686,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.17630829,-0.17662048,0.00000000
16.97088027,5930,3.13272284,2.72714089,-1.59499367,-0.03433228,-1.59958744,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05823204,-1.58363620,-2.30102554,3.11021613,2.73553323,-1.59423073,-0.05989075,-1.57936954,-2.30140686,-0.00976562,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98080444,-0.17626794,-0.17662048,-0.02441406
16.98584318,5935,3.13272284,2.72714089,-1.59499367,-0.03433228,-1.59958744,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05832134,-1.58358881,-2.30102544,3.11021613,2.73553323,-1.59423073,-0.05989075,-1.57936954,-2.30178833,-0.00488281,-0.00976562,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.17650496,-0.17700195,-0.02441406
16.99750066,5940,3.13272284,2.72714089,-1.59499367,-0.03433228,-1.59958744,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05828957,-1.58357328,-2.30094533,3.11021613,2.73553323,-1.59423073,-0.05989075,-1.57936954,-2.30178833,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.01464844,0.00000000,-2.98118591,-0.17658263,-0.17662048,-0.02441406
17.01202893,5945,3.13272284,2.72714089,-1.59499367,-0.03395081,-1.59958744,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05820287,-1.58356819,-2.30096791,3.11021613,2.73553323,-1.59423073,-0.05989075,-1.57936954,-2.30178833,-0.00976562,-0.00976562,0.00488281,-0.01464844,0.02929688,-0.01464844,-2.98118591,-0.17624773,-0.17700195,-0.04882812
17.02588487,5950,3.13272284,2.72714089,-1.59499367,-0.03395081,-1.59958744,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05812563,-1.58356652,-2.30096749,3.11021613,2.73553323,-1.59423073,-0.05989075,-1.57936954,-2.30178833,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,-2.98118591,-0.17635771,-0.17662048,-0.04882812
17.03958106,5955,3.13272284,2.72714089,-1.59499367,-0.03433228,-1.59958744,-2.89573669,3.11021613,2.73629617,-1.59461220,-0.05810630,-1.58348589,-2.30093012,3.11021613,2.73553323,-1.59423073,-0.05950928,-1.57936954,-2.30140686,-0.00976562,-0.00976562,0.00488281,0.00000000,0.01464844,-0.01464844,-2.98118591,-0.17641231,-0.17662048,-0.02441406
17.05428767,5960,3.13272284,2.72714089,-1.59499367,-0.03433228,-1.59958744,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05814879,-1.58345166,-2.30094535,3.11021613,2.73553323,-1.59423073,-0.05950928,-1.57936954,-2.30140686,-0.00976562,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.01464844,-2.98118591,-0.17637649,-0.17700195,-0.02441406
17.07199788,5965,3.13272284,2.72714089,-1.59499367,-0.03395081,-1.59920597,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05803759,-1.58333290,-2.30099916,3.11021613,2.73553323,-1.59423073,-0.05950928,-1.57898807,-2.30140686,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.02929688,0.00000000,-2.98118591,-0.17644287,-0.17662048,-0.04882812
17.08581305,5970,3.13272284,2.72714089,-1.59499367,-0.03395081,-1.59920597,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05800116,-1.58341313,-2.30101680,3.11021613,2.73553323,-1.59423073,-0.05950928,-1.57936954,-2.30140686,-0.00976562,-0.00488281,0.00976562,-0.01464844,0.02929688,-0.01464844,-2.98118591,-0.17656228,-0.17700195,-0.02441406
17.10130572,5975,3.13272284,2.72714089,-1.59499367,-0.03395081,-1.59958744,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05798922,-1.58348446,-2.30097375,3.11021613,2.73553323,-1.59423073,-0.05950928,-1.57936954,-2.30178833,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,0.00000000,-2.98118591,-0.17630356,-0.17700195,-0.02441406
17.11665010,5980,3.13272284,2.72714089,-1.59499367,-0.03395081,-1.59958744,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05798531,-1.58343899,-2.30100847,3.11021613,2.73553323,-1.59423073,-0.05950928,-1.57936954,-2.30178833,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.02929688,-2.98080444,-0.17628592,-0.17662048,-0.02441406
17.12978292,5985,3.13272284,2.72714089,-1.59499367,-0.03395081,-1.59958744,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05798402,-1.58349293,-2.30101985,3.11021613,2.73553323,-1.59423073,-0.05912781,-1.57936954,-2.30140686,0.00000000,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.17638878,-0.17662048,-0.02441406
17.14302754,5990,3.13272284,2.72714089,-1.59499367,-0.03395081,-1.59958744,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05798360,-1.58341051,-2.30102357,3.11021613,2.73553323,-1.59423073,-0.05912781,-1.57936954,-2.30140686,-0.00488281,-0.00488281,0.00488281,0.00000000,0.02929688,-0.01464844,-2.98118591,-0.17634436,-0.17700195,-0.02441406
17.15647531,5995,3.13272284,2.72714089,-1.59499367,-0.03395081,-1.59920597,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05798347,-1.58333846,-2.30102480,3.11021613,2.73553323,-1.59423073,-0.05912781,-1.57936954,-2.30140686,0.00000000,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,-2.98118591,-0.17646750,-0.17700195,-0.02441406
17.17466640,6000,3.13272284,2.72714089,-1.59499367,-0.03433228,-1.59920597,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05812075,-1.58323477,-2.30102520,3.11021613,2.73553323,-1.59423073,-0.05912781,-1.57936954,-2.30140686,-0.00976562,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,-2.98118591,-0.17647270,-0.17700195,-0.04882812
17.18953729,6005,3.13272284,2.72714089,-1.59499367,-0.03395081,-1.59882450,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05802841,-1.58306347,-2.30102533,3.11021613,2.73553323,-1.59423073,-0.05874634,-1.57936954,-2.30140686,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.01464844,0.00000000,-2.98118591,-0.17633378,-0.17662048,-0.02441406
17.20641851,6010,3.13272284,2.72714089,-1.59499367,-0.03395081,-1.59806156,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05799815,-1.58255543,-2.30102537,3.11021613,2.73553323,-1.59423073,-0.05874634,-1.57936954,-2.30140686,-0.00488281,-0.00488281,0.00488281,0.01464844,0.01464844,-0.01464844,-2.98118591,-0.17624431,-0.17662048,-0.02441406
17.22185493,6015,3.13272284,2.72714089,-1.59499367,-0.03395081,-1.59615421,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05798823,-1.58147624,-2.30102538,3.11021613,2.73553323,-1.59423073,-0.05874634,-1.57936954,-2.30178833,-0.00488281,0.00000000,0.00488281,0.00000000,0.01464844,-0.01464844,-2.98118591,-0.17643472,-0.17700195,-0.02441406
17.23672438,6020,3.13272284,2.72714089,-1.59499367,-0.03395081,-1.59539127,-2.89611816,3.11021613,2.73629617,-1.59461220,-0.05798498,-1.58013017,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05836487,-1.57936954,-2.30140686,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,-2.98080444,-0.17620683,-0.17662048,-0.02441406
17.24972534,6025,3.13234137,2.72714089,-1.59499367,-0.03395081,-1.59500980,-2.89611816,3.11002997,2.73629617,-1.59461220,-0.05798392,-1.57943263,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05836487,-1.57936954,-2.30178833,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,-2.98118591,-0.17648494,-0.17662048,-0.02441406
17.26371479,6030,3.13234137,2.72714089,-1.59499367,-0.03433228,-1.59500980,-2.89611816,3.10989866,2.73629617,-1.59461220,-0.05815215,-1.57913374,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05798340,-1.57936954,-2.30178833,-0.00976562,-0.00488281,-0.00000000,0.01464844,-0.00000000,-0.01464844,-2.98118591,-0.17627822,-0.17662048,-0.02441406
17.27851486,6035,3.13234137,2.72714089,-1.59499367,-0.03395081,-1.59500980,-2.89611816,3.10985563,2.73629617,-1.59461220,-0.05813098,-1.57903580,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05798340,-1.57936954,-2.30140686,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,-2.98080444,-0.17635574,-0.17662048,-0.02441406
17.29420710,6040,3.13234137,2.72714089,-1.59499367,-0.03395081,-1.59500980,-2.89573669,3.10984153,2.73629617,-1.59461220,-0.05803176,-1.57900371,-2.30094910,3.11021613,2.73553323,-1.59423073,-0.05760193,-1.57936954,-2.30178833,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.02929688,-2.98118591,-0.17653373,-0.17662048,-0.02441406
17.30725837,6045,3.13234137,2.72714089,-1.59499367,-0.03395081,-1.59500980,-2.89611816,3.10983691,2.73629617,-1.59461220,-0.05799924,-1.57899320,-2.30100039,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57936954,-2.30178833,-0.00488281,-0.00488281,-0.00000000,0.01464844,0.01464844,-0.01464844,-2.98118591,-0.17659206,-0.17700195,-0.02441406
17.32150841,6050,3.13234137,2.72714089,-1.59499367,-0.03395081,-1.59500980,-2.89611816,3.10983540,2.73629617,-1.59461220,-0.05798859,-1.57898975,-2.30101720,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57936954,-2.30178833,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.02929688,-2.98080444,-0.17645858,-0.17700195,0.00000000
17.33292937,6055,3.13234137,2.72714089,-1.59499367,-0.03395081,-1.59500980,-2.89611816,3.10983490,2.73629617,-1.59461220,-0.05798510,-1.57898862,-2.30102271,3.11021613,2.73553323,-1.59423073,-0.05683899,-1.57898807,-2.30178833,-0.00488281,-0.00488281,0.00488281,0.00000000,0.02929688,0.00000000,-2.98080444,-0.17641484,-0.17662048,0.02441406
17.34745526,6060,3.13234137,2.72714089,-1.59499367,-0.03395081,-1.59500980,-2.89611816,3.10983474,2.73629617,-1.59461220,-0.05798396,-1.57898825,-2.30099326,3.11021613,2.73553323,-1.59423073,-0.05683899,-1.57898807,-2.30140686,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.01464844,-2.98118591,-0.17643103,-0.17662048,-0.02441406
17.36252737,6065,3.13234137,2.72714089,-1.59499367,-0.03395081,-1.59500980,-2.89611816,3.10983469,2.73629617,-1.59461220,-0.05798358,-1.57898813,-2.30101486,3.11021613,2.73553323,-1.59423073,-0.05683899,-1.57936954,-2.30178833,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.02929688,-2.98118591,-0.17655840,-0.17662048,-0.04882812
17.37550735,6070,3.13234137,2.72714089,-1.59499367,-0.03395081,-1.59500980,-2.89611816,3.10983467,2.73629617,-1.59461220,-0.05798346,-1.57898809,-2.30102194,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57936954,-2.30178833,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.01464844,-2.98118591,-0.17650248,-0.17662048,-0.04882812
17.38986635,6075,3.13234137,2.72714089,-1.59499367,-0.03395081,-1.59500980,-2.89611816,3.10983466,2.73629617,-1.59461220,-0.05798342,-1.57898808,-2.30102426,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57898807,-2.30178833,-0.00976562,-0.00488281,-0.00000000,0.00000000,0.01464844,-0.01464844,-2.98080444,-0.17642923,-0.17662048,-0.02441406
17.40570092,6080,3.13234137,2.72714089,-1.59499367,-0.03395081,-1.59500980,-2.89611816,3.10983466,2.73629617,-1.59461220,-0.05798340,-1.57898807,-2.30102502,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57898807,-2.30140686,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.17646016,-0.17700195,-0.04882812
17.42147183,6085,3.13234137,2.72714089,-1.59499367,-0.03395081,-1.59500980,-2.89611816,3.10983466,2.73629617,-1.59461220,-0.05798340,-1.57898807,-2.30102527,3.11021613,2.73553323,-1.59423073,-0.05683899,-1.57898807,-2.30178833,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.02929688,-2.98118591,-0.17628572,-0.17700195,-0.02441406
17.43605638,6090,3.13234137,2.72714089,-1.59499367,-0.03395081,-1.59500980,-2.89611816,3.10983466,2.73629617,-1.59461220,-0.05798340,-1.57898807,-2.30102535,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57898807,-2.30178833,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.17643266,-0.17700195,-0.02441406
17.45116448,6095,3.13234137,2.72714089,-1.59499367,-0.03395081,-1.59500980,-2.89611816,3.10983466,2.73629617,-1.59461220,-0.05798340,-1.57898807,-2.30102538,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57898807,-2.30178833,-0.00488281,-0.00976562,0.00488281,-0.02929688,0.01464844,-0.01464844,-2.98118591,-0.17648081,-0.17662048,-0.02441406
17.46558976,6100,3.13234137,2.72714089,-1.59499367,-0.03395081,-1.59500980,-2.89611816,3.10983466,2.73629617,-1.59461220,-0.05798340,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57898807,-2.30140686,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.17649659,-0.17662048,-0.02441406
17.47835588,6105,3.13234137,2.72714089,-1.59499367,-0.03395081,-1.59500980,-2.89611816,3.10983466,2.73629617,-1.59461220,-0.05798340,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57898807,-2.30140686,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.17628203,-0.17700195,-0.02441406
17.49222088,6110,3.13234137,2.72714089,-1.59499367,-0.03356934,-1.59500980,-2.89611816,3.10983466,2.73629617,-1.59461220,-0.05772693,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57898807,-2.30140686,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.02929688,-0.01464844,-2.98118591,-0.17638751,-0.17662048,0.00000000
17.50505590,6115,3.13234137,2.72714089,-1.59499367,-0.03356934,-1.59500980,-2.89611816,3.10987372,2.73629617,-1.59461220,-0.05768195,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57898807,-2.30178833,-0.00976562,-0.00976562,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98080444,-0.17623140,-0.17700195,0.00000000
17.51909709,6120,3.13272284,2.72714089,-1.59499367,-0.03356934,-1.59500980,-2.89611816,3.10996282,2.73629617,-1.59461220,-0.05765940,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57898807,-2.30178833,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.01464844,-2.98118591,-0.17649299,-0.17662048,0.00000000
17.53309178,6125,3.13234137,2.72714089,-1.59499367,-0.03356934,-1.59500980,-2.89611816,3.10987665,2.73629617,-1.59461220,-0.05762076,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57898807,-2.30140686,-0.00488281,-0.00488281,-0.00000000,-0.02929688,0.01464844,0.00000000,-2.98080444,-0.17632846,-0.17700195,0.00000000
17.54564261,6130,3.13234137,2.72714089,-1.59499367,-0.03356934,-1.59500980,-2.89611816,3.10984842,2.73629617,-1.59461220,-0.05760810,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57898807,-2.30140686,-0.00976562,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.01464844,-2.98080444,-0.17630971,-0.17662048,0.00000000
17.55992293,6135,3.13234137,2.72714089,-1.59499367,-0.03356934,-1.59500980,-2.89611816,3.10983917,2.73629617,-1.59461220,-0.05760395,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57898807,-2.30178833,-0.00976562,-0.00488281,0.00488281,-0.01464844,-0.00000000,0.00000000,-2.98118591,-0.17635849,-0.17700195,-0.04882812
17.57195830,6140,3.13234137,2.72714089,-1.59499367,-0.03356934,-1.59500980,-2.89611816,3.10983614,2.73629617,-1.59461220,-0.05760259,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57898807,-2.30178833,-0.00976562,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.01464844,-2.98118591,-0.17641256,-0.17700195,-0.02441406
17.58974457,6145,3.13234137,2.72714089,-1.59499367,-0.03356934,-1.59500980,-2.89611816,3.10983514,2.73629617,-1.59461220,-0.05764121,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57898807,-2.30140686,-0.00976562,-0.00488281,0.00976562,0.00000000,-0.00000000,-0.01464844,-2.98118591,-0.17636778,-0.17700195,-0.04882812
17.60288668,6150,3.13234137,2.72714089,-1.59499367,-0.03356934,-1.59500980,-2.89611816,3.10983482,2.73629617,-1.59461220,-0.05761480,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57898807,-2.30140686,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.17631795,-0.17700195,-0.02441406
17.61724782,6155,3.13234137,2.72714089,-1.59499367,-0.03356934,-1.59500980,-2.89611816,3.10983471,2.73629617,-1.59461220,-0.05760615,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57898807,-2.30140686,-0.00488281,0.00000000,0.00488281,0.00000000,0.01464844,-0.02929688,-2.98118591,-0.17642369,-0.17700195,-0.04882812
17.63248920,6160,3.13234137,2.72714089,-1.59499367,-0.03356934,-1.59500980,-2.89611816,3.10983468,2.73629617,-1.59461220,-0.05760331,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57898807,-2.30140686,-0.00488281,-0.00488281,0.00488281,-0.02929688,-0.00000000,-0.01464844,-2.98080444,-0.17628134,-0.17700195,-0.02441406
17.64432216,6165,3.13234137,2.72714089,-1.59499367,-0.03356934,-1.59500980,-2.89611816,3.10983466,2.73629617,-1.59461220,-0.05760238,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57898807,-2.30140686,-0.00488281,0.00000000,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.17650935,-0.17662048,-0.02441406
17.65745187,6170,3.13234137,2.72714089,-1.59499367,-0.03356934,-1.59500980,-2.89611816,3.10983466,2.73629617,-1.59461220,-0.05760208,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57898807,-2.30140686,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,-2.98118591,-0.17648641,-0.17662048,0.00000000
17.67450047,6175,3.13234137,2.72714089,-1.59499367,-0.03356934,-1.59500980,-2.89611816,3.10983466,2.73629617,-1.59461220,-0.05760198,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57898807,-2.30140686,-0.00488281,-0.00488281,0.00976562,-0.02929688,0.01464844,-0.01464844,-2.98118591,-0.17657655,-0.17700195,-0.02441406
17.68801260,6180,3.13234137,2.72714089,-1.59499367,-0.03356934,-1.59500980,-2.89611816,3.10991474,2.73629617,-1.59461220,-0.05760194,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57898807,-2.30140686,-0.00488281,0.00000000,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.17648402,-0.17662048,-0.02441406
17.70178294,6185,3.13234137,2.72714089,-1.59499367,-0.03356934,-1.59500980,-2.89611816,3.10994879,2.73629617,-1.59461220,-0.05760193,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05722046,-1.57898807,-2.30140686,-0.00976562,-0.00976562,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.17633748,-0.17700195,-0.04882812
17.71618533,6190,3.13234137,2.72714089,-1.59499367,-0.03356934,-1.59500980,-2.89611816,3.10987206,2.73629617,-1.59461220,-0.05760193,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05760193,-1.57898807,-2.30178833,-0.00488281,-0.00976562,0.00488281,-0.01464844,0.01464844,-0.02929688,-2.98118591,-0.17634318,-0.17700195,-0.02441406
17.73000860,6195,3.13234137,2.72714089,-1.59499367,-0.03356934,-1.59500980,-2.89611816,3.10987816,2.73629617,-1.59461220,-0.05760193,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05760193,-1.57898807,-2.30140686,-0.00488281,0.00000000,-0.00000000,0.00000000,0.01464844,0.00000000,-2.98118591,-0.17646712,-0.17662048,-0.02441406
17.74525714,6200,3.13234137,2.72714089,-1.59499367,-0.03356934,-1.59500980,-2.89611816,3.10984891,2.73629617,-1.59461220,-0.05760193,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05760193,-1.57860660,-2.30140686,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.01464844,-2.98118591,-0.17635050,-0.17662048,-0.02441406
17.75986195,6205,3.13234137,2.72714089,-1.59499367,-0.03356934,-1.59500980,-2.89611816,3.10983933,2.73629617,-1.59461220,-0.05760193,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05760193,-1.57898807,-2.30140686,-0.00488281,-0.00488281,-0.00000000,-0.01464844,0.01464844,0.00000000,-2.98118591,-0.17653202,-0.17662048,0.00000000
17.77596378,6210,3.13234137,2.72714089,-1.59499367,-0.03356934,-1.59500980,-2.89611816,3.10983619,2.73629617,-1.59461220,-0.05760193,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05760193,-1.57860660,-2.30140686,0.00000000,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.17649384,-0.17700195,-0.02441406
17.79061007,6215,3.13234137,2.72714089,-1.59499367,-0.03356934,-1.59500980,-2.89611816,3.10988399,2.73629617,-1.59461220,-0.05760193,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05760193,-1.57898807,-2.30140686,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98080444,-0.17636390,-0.17662048,-0.02441406
17.80443668,6220,3.13234137,2.72714089,-1.59499367,-0.03356934,-1.59500980,-2.89611816,3.10985082,2.73629617,-1.59461220,-0.05760193,-1.57898807,-2.30102539,3.11021613,2.73553323,-1.59423073,-0.05760193,-1.57860660,-2.30140686,-0.00488281,-0.00488281,-0.00000000,-0.02929688,0.02929688,-0.01464844,-2.98080444,-0.17610159,-0.17700195,-0.04882812
