time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
11.28850913,3855,-2.45580609,-1.83447154,-2.35984047,-0.03852844,0.90743161,0.50125122,3.82585990,-1.78683794,-2.35819172,-0.03889477,0.90973906,0.50125084,-2.78158124,-1.81272776,-2.31673439,-0.04081726,0.92955685,0.47607422,0.43457031,0.00000000,-0.03417969,0.00000000,-0.14648438,0.05859375,0.36964417,1.31740557,1.31835938,-0.04882812
11.30499172,3860,-2.45275433,-1.82874949,-2.36174782,-0.03814697,0.90705014,0.50125122,3.82868862,-1.78219511,-2.36000529,-0.03839201,0.90895712,0.50125110,-2.77471478,-1.81234629,-2.31749733,-0.04081726,0.92841244,0.47798157,0.43945312,0.00976562,-0.04882812,-0.01464844,-0.02929688,0.14648438,0.36926270,1.31676448,1.31835938,-0.02441406
11.31989813,3865,-2.45008405,-1.82379039,-2.36403664,-0.03776550,0.90666867,0.50125122,3.83144060,-1.77711748,-2.36205830,-0.03815097,0.90851474,0.50125118,-2.76822980,-1.81196482,-2.31826027,-0.04081726,0.92764950,0.48179626,0.41992188,0.01953125,-0.05371094,0.00000000,-0.02929688,0.19042969,0.36888123,1.31610397,1.31835938,-0.02441406
11.33388877,3870,-2.44741376,-1.81997569,-2.36594399,-0.03623962,0.90590573,0.50125122,3.83399655,-1.77287185,-2.36398213,-0.03722775,0.90793692,0.50125121,-2.76136334,-1.81158335,-2.31940468,-0.04043579,0.92688656,0.48294067,0.42968750,0.02929688,-0.07812500,0.01464844,-0.04394531,0.01464844,0.36849976,1.31540975,1.31874084,-0.02441406
11.34961510,3875,-2.44436200,-1.81463511,-2.36861428,-0.03623962,0.90437985,0.50125122,3.83686826,-1.76818792,-2.36625889,-0.03656341,0.90690188,0.50125122,-2.75754865,-1.81120188,-2.31978615,-0.04043579,0.92612362,0.48294067,0.41992188,0.04394531,-0.06347656,-0.01464844,-0.05859375,0.00000000,0.36888123,1.31539736,1.31835938,-0.02441406
11.36249757,3880,-2.44207318,-1.81043894,-2.37090309,-0.03547668,0.90361691,0.50125122,3.83942670,-1.76353554,-2.36861260,-0.03598317,0.90586960,0.50125122,-2.75068219,-1.81043894,-2.32093056,-0.04043579,0.92536068,0.48446655,0.40527344,0.05371094,-0.07324219,0.00000000,-0.07324219,0.04394531,0.36888123,1.31549584,1.31874084,0.00000000
11.37748241,3885,-2.43902142,-1.80547984,-2.37319191,-0.03509521,0.90285397,0.50125122,3.84243594,-1.75867547,-2.37107308,-0.03538618,0.90493832,0.50125122,-2.74343427,-1.80929454,-2.32207497,-0.04005432,0.92269040,0.48789978,0.41015625,0.07324219,-0.03906250,-0.01464844,-0.14648438,0.20507812,0.36849976,1.31511282,1.31835938,-0.02441406
11.39261484,3890,-2.43635114,-1.79975779,-2.37624367,-0.03471375,0.90209103,0.50125122,3.84493703,-1.75380570,-2.37364153,-0.03511426,0.90412022,0.50125122,-2.73847516,-1.80815013,-2.32245644,-0.04005432,0.92078305,0.49095154,0.40039062,0.07812500,-0.05371094,-0.01464844,-0.16113281,0.20507812,0.36811829,1.31475660,1.31835938,-0.02441406
11.40659094,3895,-2.43406232,-1.79556163,-2.37853249,-0.03395081,0.90170956,0.50125122,3.84756640,-1.74886733,-2.37620216,-0.03440236,0.90359568,0.50125122,-2.73313458,-1.80700572,-2.32360085,-0.03967285,0.91887570,0.49018860,0.38085938,0.08300781,-0.05859375,0.01464844,-0.11718750,-0.01464844,0.36811829,1.31435765,1.31835938,-0.02441406
11.42228079,3900,-2.43177350,-1.79174693,-2.38082131,-0.03395081,0.89980221,0.50125122,3.85000733,-1.74467368,-2.37865036,-0.03409877,0.90247201,0.50125122,-2.72703107,-1.80586131,-2.32436379,-0.03929138,0.91734982,0.49057007,0.38085938,0.07812500,-0.07324219,-0.01464844,-0.05859375,0.00000000,0.36811829,1.31422692,1.31835938,-0.04882812
11.43319392,3905,-2.42872174,-1.78755076,-2.38311013,-0.03242493,0.89713193,0.50125122,3.85248491,-1.74070344,-2.38097773,-0.03343533,0.90046331,0.50125122,-2.72245343,-1.80509837,-2.32550820,-0.03890991,0.91620541,0.49057007,0.41015625,0.07324219,-0.07812500,0.01464844,-0.07324219,-0.02929688,0.36811829,1.31418409,1.31835938,-0.02441406
11.44712424,3910,-2.42605145,-1.78335459,-2.38578041,-0.03128052,0.89446164,0.50125122,3.85527663,-1.73654565,-2.38325000,-0.03226834,0.89795659,0.50125122,-2.71558698,-1.80357249,-2.32703408,-0.03814697,0.91506100,0.49095154,0.38574219,0.07812500,-0.08789062,0.04394531,-0.05859375,0.00000000,0.36811829,1.31410755,1.31835938,-0.02441406
11.46236897,3915,-2.42414411,-1.77992137,-2.38768776,-0.03128052,0.89255429,0.50125122,3.85766322,-1.73279688,-2.38558406,-0.03160421,0.89575127,0.50125122,-2.71139081,-1.80280955,-2.32779702,-0.03776550,0.91353512,0.49133301,0.38574219,0.08789062,-0.06347656,0.04394531,-0.08789062,0.01464844,0.36849976,1.31436006,1.31835938,0.00000000
11.47380114,3920,-2.42109235,-1.77610667,-2.38959511,-0.03013611,0.89102841,0.50086975,3.86034662,-1.72877478,-2.38766248,-0.03076757,0.89381330,0.50111389,-2.70605023,-1.80166514,-2.32894142,-0.03738403,0.91200924,0.49171448,0.37597656,0.08789062,-0.07812500,0.00000000,-0.13183594,0.02929688,0.36811829,1.31422771,1.31835938,-0.02441406
11.48999500,3925,-2.41842206,-1.77229197,-2.39226540,-0.03013611,0.88835812,0.50086975,3.86298215,-1.72509915,-2.38986149,-0.03034302,0.89191081,0.50094975,-2.70032819,-1.80013926,-2.33008583,-0.03738403,0.91010190,0.49247742,0.36132812,0.07812500,-0.06835938,-0.01464844,-0.10253906,0.04394531,0.36811829,1.31418434,1.31835938,0.00000000
11.50389338,3930,-2.41498883,-1.76847727,-2.39455422,-0.02937317,0.88759518,0.50086975,3.86592058,-1.72126411,-2.39226687,-0.02994146,0.89006646,0.50089597,-2.69422467,-1.79861338,-2.33123024,-0.03738403,0.90857602,0.49400330,0.35644531,0.08300781,-0.07812500,-0.01464844,-0.05859375,0.04394531,0.36773682,1.31389548,1.31835938,-0.02441406
11.52026010,3935,-2.41231854,-1.76466258,-2.39646157,-0.02899170,0.88683224,0.50086975,3.86897805,-1.71739392,-2.39439845,-0.02933417,0.88916840,0.50087834,-2.68850263,-1.79670603,-2.33275612,-0.03738403,0.90781308,0.49400330,0.35644531,0.10742188,-0.08789062,-0.02929688,-0.04394531,0.00000000,0.36773682,1.31356254,1.31835938,-0.04882812
11.53668594,3940,-2.40926679,-1.76122935,-2.39913185,-0.02822876,0.88416195,0.50086975,3.87197797,-1.71358948,-2.39686536,-0.02882926,0.88716819,0.50087257,-2.68239911,-1.79479869,-2.33390053,-0.03700256,0.90743161,0.49438477,0.34667969,0.11230469,-0.06835938,0.00000000,-0.01464844,0.01464844,0.36773682,1.31345344,1.31835938,-0.04882812
11.54848981,3945,-2.40659650,-1.75741465,-2.40180214,-0.02746582,0.88263608,0.50086975,3.87496331,-1.70982160,-2.39945680,-0.02794384,0.88536774,0.50087067,-2.67782147,-1.79365428,-2.33466347,-0.03700256,0.90628720,0.49476624,0.36621094,0.10253906,-0.07812500,0.02929688,-0.05859375,0.01464844,0.36735535,1.31304538,1.31835938,-0.02441406
11.56393909,3950,-2.40468915,-1.75398143,-2.40447243,-0.02746582,0.88111020,0.50086975,3.87719410,-1.70638857,-2.40205242,-0.02774160,0.88375189,0.50087005,-2.67248090,-1.79212840,-2.33580788,-0.03662109,0.90476132,0.49514771,0.36132812,0.10742188,-0.07324219,0.01464844,-0.08789062,0.01464844,0.36735535,1.31283354,1.31797791,-0.04882812
11.57655954,3955,-2.40201886,-1.75054820,-2.40714272,-0.02670288,0.88034726,0.50086975,3.87946989,-1.70297690,-2.40471582,-0.02711356,0.88270019,0.50086985,-2.66828473,-1.79060252,-2.33695229,-0.03623962,0.90323544,0.49552917,0.35156250,0.11230469,-0.08300781,0.01464844,-0.11718750,0.02929688,0.36659241,1.31217672,1.31797791,0.00000000
11.59050584,3960,-2.40011151,-1.74749644,-2.40981301,-0.02708435,0.87996579,0.50086975,3.88161711,-1.69982478,-2.40723492,-0.02702361,0.88195799,0.50086978,-2.66294415,-1.78869517,-2.33809670,-0.03585815,0.90209103,0.49667358,0.34179688,0.11230469,-0.10253906,0.00000000,-0.08789062,0.08789062,0.36544800,1.31058283,1.31835938,-0.04882812
11.60502172,3965,-2.39858563,-1.74368174,-2.41248329,-0.02746582,0.87996579,0.50086975,3.88354825,-1.69618813,-2.40987716,-0.02732092,0.88164447,0.50086976,-2.65798505,-1.78716929,-2.33962258,-0.03509521,0.90132809,0.49743652,0.35644531,0.09765625,-0.09277344,0.05859375,-0.02929688,0.01464844,0.36430359,1.30816138,1.31797791,-0.02441406
11.61983252,3970,-2.39667828,-1.74024852,-2.41515358,-0.02746582,0.87958432,0.50086975,3.88539308,-1.69279763,-2.41257780,-0.02741834,0.88131652,0.50086975,-2.65302594,-1.78526194,-2.34114846,-0.03395081,0.90018368,0.49743652,0.34179688,0.10742188,-0.09765625,0.08789062,-0.04394531,-0.01464844,0.36392212,1.30671435,1.31835938,-0.02441406
11.63494849,3975,-2.39515241,-1.73681529,-2.41782387,-0.02784729,0.87958432,0.50086975,3.88709379,-1.68931785,-2.41521849,-0.02770673,0.88117780,0.50086975,-2.64882977,-1.78373606,-2.34267433,-0.03318787,0.89942074,0.49743652,0.33203125,0.12695312,-0.10742188,0.04394531,-0.08789062,0.00000000,0.36392212,1.30595796,1.31835938,-0.02441406
11.64816809,3980,-2.39438947,-1.73338206,-2.42011269,-0.02784729,0.87958432,0.50086975,3.88842427,-1.68579320,-2.41775005,-0.02780123,0.88113235,0.50086975,-2.64348920,-1.78182872,-2.34381874,-0.03242493,0.89751339,0.49743652,0.33203125,0.12695312,-0.08789062,0.02929688,-0.11718750,0.00000000,0.36354065,1.30531924,1.31835938,-0.02441406
11.66239214,3985,-2.39438947,-1.72956736,-2.42240151,-0.02784729,0.87958432,0.50048828,3.88900087,-1.68221026,-2.42014966,-0.02783220,0.88111746,0.50061328,-2.63853009,-1.78030284,-2.34496315,-0.03051758,0.89560605,0.49743652,0.32714844,0.12207031,-0.08300781,0.14648438,-0.07324219,-0.01464844,0.36354065,1.30510994,1.31835938,0.00000000
11.68085027,3990,-2.39438947,-1.72498973,-2.42507180,-0.02784729,0.87882138,0.50010681,3.88911949,-1.67809968,-2.42250224,-0.02784234,0.88085012,0.50034308,-2.63318952,-1.77801402,-2.34687050,-0.02899170,0.89408017,0.49781799,0.32714844,0.13671875,-0.08789062,0.05859375,-0.05859375,0.00000000,0.36354065,1.30504136,1.31797791,-0.04882812
11.69420385,3995,-2.39438947,-1.72155650,-2.42736061,-0.02784729,0.87767697,0.50010681,3.88915836,-1.67421549,-2.42497993,-0.02784567,0.88002437,0.50018423,-2.62784894,-1.77534373,-2.34877785,-0.02937317,0.89293576,0.49781799,0.31250000,0.14160156,-0.09277344,-0.01464844,-0.04394531,-0.01464844,0.36354065,1.30501889,1.31797791,-0.02441406
11.71044683,4000,-2.39438947,-1.71697886,-2.42964943,-0.02784729,0.87615109,0.50010681,3.88917110,-1.67003306,-2.42728180,-0.02784676,0.87881579,0.50013218,-2.62288983,-1.77343638,-2.35030373,-0.02937317,0.89102841,0.49781799,0.29785156,0.13183594,-0.07324219,-0.01464844,-0.10253906,-0.02929688,0.36354065,1.30501152,1.31797791,-0.02441406
11.72419405,4005,-2.39438947,-1.71392710,-2.43193825,-0.02784729,0.87348080,0.50010681,3.88917528,-1.66624898,-2.42971602,-0.02784712,0.87690622,0.50011512,-2.61907514,-1.77152903,-2.35144814,-0.02937317,0.88950253,0.49781799,0.31250000,0.12207031,-0.09765625,-0.01464844,-0.08789062,-0.01464844,0.36354065,1.30500911,1.31797791,-0.04882812
11.73699856,4010,-2.39438947,-1.71049388,-2.43384560,-0.02784729,0.86966610,0.50010681,3.88917664,-1.66273204,-2.43192735,-0.02784723,0.87388376,0.50010954,-2.61487897,-1.76962168,-2.35221108,-0.02937317,0.88873959,0.49819946,0.29296875,0.13671875,-0.06835938,0.01464844,-0.01464844,0.00000000,0.36354065,1.30500832,1.31797791,-0.02441406
11.75069261,4015,-2.39438947,-1.70629771,-2.43613442,-0.02822876,0.86546994,0.50010681,3.88917709,-1.65894789,-2.43401061,-0.02798460,0.86996233,0.50010770,-2.61106427,-1.76771434,-2.35411843,-0.02937317,0.88873959,0.49819946,0.28808594,0.12695312,-0.10253906,-0.01464844,-0.00000000,-0.02929688,0.36354065,1.30500806,1.31797791,-0.02441406
11.76460862,4020,-2.39438947,-1.70210154,-2.43842324,-0.02937317,0.86165524,0.50010681,3.88917724,-1.65501857,-2.43623988,-0.02861885,0.86624450,0.50010710,-2.60686810,-1.76580699,-2.35564431,-0.02937317,0.88797665,0.49819946,0.29296875,0.14160156,-0.11718750,-0.01464844,-0.04394531,-0.01464844,0.36354065,1.30508610,1.31759644,-0.04882812
11.78118181,4025,-2.39438947,-1.69790538,-2.44033058,-0.03128052,0.86051083,0.50010681,3.88917729,-1.65060369,-2.43848172,-0.03012514,0.86347802,0.50010691,-2.60229047,-1.76351817,-2.35755165,-0.02937317,0.88530636,0.49819946,0.27832031,0.13671875,-0.10253906,-0.02929688,-0.14648438,-0.01464844,0.36354065,1.30493589,1.31759644,-0.04882812
11.79357076,4030,-2.39438947,-1.69332774,-2.44261940,-0.03356934,0.85631466,0.50010681,3.88917730,-1.64629716,-2.44047487,-0.03193976,0.86065219,0.50010684,-2.59847577,-1.76161082,-2.35869606,-0.02937317,0.88339902,0.49819946,0.26855469,0.14648438,-0.11230469,0.00000000,-0.14648438,-0.01464844,0.36354065,1.30498433,1.31759644,-0.02441406
11.81066751,4035,-2.39438947,-1.68875010,-2.44490822,-0.03547668,0.85249997,0.50010681,3.88917731,-1.64199977,-2.44264776,-0.03394661,0.85700039,0.50010682,-2.59351666,-1.75855906,-2.36136635,-0.02937317,0.88187314,0.49858093,0.27343750,0.15136719,-0.15136719,-0.01464844,-0.02929688,-0.01464844,0.36315918,1.30484761,1.31721497,-0.04882812
11.82441139,4040,-2.39438947,-1.68302806,-2.44681557,-0.03852844,0.84792233,0.50010681,3.88917731,-1.63692326,-2.44486283,-0.03630490,0.85286578,0.50010681,-2.59046491,-1.75665171,-2.36251076,-0.02937317,0.88111020,0.49858093,0.25390625,0.15625000,-0.12207031,-0.02929688,-0.05859375,-0.01464844,0.36354065,1.30495540,1.31721497,-0.02441406
11.83979988,4045,-2.39438947,-1.67845042,-2.44872292,-0.04005432,0.84258175,0.50010681,3.88917731,-1.63201126,-2.44686173,-0.03857376,0.84811129,0.50010681,-2.58665021,-1.75436290,-2.36403664,-0.02937317,0.87920285,0.49858093,0.26855469,0.14160156,-0.09277344,-0.01464844,-0.13183594,-0.01464844,0.36354065,1.30499072,1.31721497,-0.02441406
11.85434723,4050,-2.39438947,-1.67310984,-2.45101174,-0.04234314,0.83533383,0.50010681,3.88917731,-1.62699959,-2.44894569,-0.04061922,0.84185913,0.50010681,-2.58245404,-1.75169261,-2.36556252,-0.02975464,0.87653256,0.49858093,0.25390625,0.15136719,-0.07324219,-0.01464844,-0.13183594,-0.02929688,0.36354065,1.30500229,1.31683350,-0.02441406
11.86893749,4055,-2.39438947,-1.66815074,-2.45291909,-0.04463196,0.83266354,0.50010681,3.88917731,-1.62184455,-2.45095973,-0.04283611,0.83718359,0.50010681,-2.57863934,-1.74940379,-2.36708840,-0.02975464,0.87500668,0.49858093,0.24902344,0.17089844,-0.10742188,-0.02929688,-0.07324219,0.00000000,0.36354065,1.30488402,1.31645203,-0.04882812
11.88321304,4060,-2.39438947,-1.66357310,-2.45482643,-0.04692078,0.83075619,0.50010681,3.88917731,-1.61705867,-2.45290205,-0.04511893,0.83420119,0.50010681,-2.57558759,-1.74711497,-2.36861428,-0.02975464,0.87424374,0.49858093,0.24902344,0.15625000,-0.12695312,-0.01464844,-0.05859375,-0.01464844,0.36354065,1.30484526,1.31607056,-0.07324219
11.89610410,4065,-2.39438947,-1.65861399,-2.45673378,-0.05035400,0.82732297,0.50010681,3.88917731,-1.61211433,-2.45474077,-0.04788809,0.83139225,0.50010681,-2.57177289,-1.74444468,-2.37014016,-0.03051758,0.87119198,0.49896240,0.22460938,0.16601562,-0.09765625,-0.07324219,-0.21972656,0.00000000,0.36315918,1.30444169,1.31530762,-0.09765625
11.91156125,4070,-2.39477094,-1.65327342,-2.45902260,-0.05416870,0.82465268,0.50010681,3.88895209,-1.60690604,-2.45689187,-0.05130891,0.82847731,0.50010681,-2.56795819,-1.74177439,-2.37166603,-0.03128052,0.86623288,0.49896240,0.24414062,0.16113281,-0.10253906,-0.04394531,-0.26367188,-0.01464844,0.36277771,1.30393713,1.31492615,-0.07324219
11.92753482,4075,-2.39553388,-1.64602549,-2.46131142,-0.05798340,0.82083798,0.50010681,3.88858459,-1.60085722,-2.45910578,-0.05492570,0.82525969,0.50010681,-2.56452496,-1.73910411,-2.37357338,-0.03280640,0.86279965,0.49896240,0.20996094,0.18066406,-0.12207031,-0.13183594,-0.20507812,-0.01464844,0.36277771,1.30363118,1.31454468,-0.02441406
11.94307137,4080,-2.39667828,-1.64106639,-2.46321877,-0.06103516,0.81587887,0.50010681,3.88777484,-1.59504690,-2.46122588,-0.05836280,0.82103774,0.50010681,-2.56071027,-1.73605235,-2.37548073,-0.03547668,0.85860348,0.49896240,0.22949219,0.18554688,-0.12207031,-0.19042969,-0.23437500,-0.02929688,0.36277771,1.30353092,1.31416321,-0.02441406
11.95723033,4085,-2.39705975,-1.63496287,-2.46627053,-0.06370544,0.81130124,0.50010681,3.88699277,-1.58908291,-2.46385859,-0.06155389,0.81605126,0.50010681,-2.55765851,-1.73338206,-2.37738808,-0.03814697,0.85517026,0.49896240,0.20996094,0.18066406,-0.10253906,-0.17578125,-0.20507812,-0.01464844,0.36277771,1.30349807,1.31378174,-0.02441406
11.97145820,4090,-2.39705975,-1.62924082,-2.46817787,-0.06675720,0.80863095,0.50010681,3.88666619,-1.58339926,-2.46599532,-0.06447113,0.81255951,0.50010681,-2.55460675,-1.73071177,-2.37853249,-0.03967285,0.85135556,0.49896240,0.21484375,0.19042969,-0.10253906,-0.13183594,-0.23437500,-0.01464844,0.36277771,1.30356543,1.31378174,-0.04882812
11.98431730,4095,-2.39705975,-1.62466319,-2.47008522,-0.07095337,0.80824948,0.50010681,3.88655918,-1.57837132,-2.46796855,-0.06787712,0.81071892,0.50010681,-2.55231793,-1.72804148,-2.38043984,-0.04081726,0.84944821,0.49896240,0.19531250,0.19531250,-0.11718750,-0.10253906,-0.11718750,-0.01464844,0.36277771,1.30350937,1.31340027,-0.04882812
12.00117588,4100,-2.39705975,-1.61894114,-2.47275551,-0.07591248,0.80786801,0.50010681,3.88652411,-1.57293335,-2.47041043,-0.07225845,0.80994721,0.50010681,-2.54850324,-1.72460826,-2.38272866,-0.04272461,0.84830380,0.49896240,0.21484375,0.19531250,-0.09277344,-0.13183594,-0.04394531,-0.01464844,0.36201477,1.30276591,1.31340027,-0.04882812
12.01392865,4105,-2.39705975,-1.61283763,-2.47504433,-0.08087158,0.80786801,0.50010681,3.88651262,-1.56696199,-2.47281972,-0.07705753,0.80957520,0.50010681,-2.54621442,-1.72231944,-2.38387307,-0.04501343,0.84715939,0.49896240,0.20507812,0.20019531,-0.10742188,-0.21972656,-0.11718750,-0.01464844,0.36163330,1.30194685,1.31301880,-0.07324219
12.02888703,4110,-2.39705975,-1.60711558,-2.47847756,-0.08621216,0.80748654,0.50010681,3.88650886,-1.56127202,-2.47572357,-0.08207565,0.80922808,0.50010681,-2.54316266,-1.71926768,-2.38539894,-0.04730225,0.84487057,0.49934387,0.20507812,0.19531250,-0.10742188,-0.16113281,-0.16113281,-0.02929688,0.36048889,1.30068457,1.31263733,-0.04882812
12.04426169,4115,-2.39705975,-1.60063060,-2.48191079,-0.09155273,0.80748654,0.50048828,3.88650762,-1.55550799,-2.47874212,-0.08710060,0.80908309,0.50033203,-2.54011090,-1.71583445,-2.38692482,-0.04959106,0.84181881,0.49934387,0.19042969,0.21972656,-0.10742188,-0.16113281,-0.21972656,-0.02929688,0.35858154,1.29790937,1.31263733,-0.02441406
12.05789971,4120,-2.39744122,-1.59529002,-2.48534401,-0.09651184,0.80748654,0.50048828,3.88625075,-1.54962973,-2.48209562,-0.09222972,0.80903557,0.50043708,-2.53744061,-1.71278269,-2.38845070,-0.05149841,0.83876706,0.49934387,0.19042969,0.20996094,-0.11718750,-0.16113281,-0.19042969,0.00000000,0.35781860,1.29522607,1.31225586,-0.02441406
12.07250905,4125,-2.39820416,-1.59033091,-2.48839577,-0.10070801,0.80786801,0.50048828,3.88590413,-1.54407305,-2.48557243,-0.09722574,0.80927648,0.50047150,-2.53438886,-1.70934947,-2.39073952,-0.05531311,0.83457089,0.49934387,0.18554688,0.21484375,-0.12207031,-0.24902344,-0.30761719,-0.01464844,0.35743713,1.29373621,1.31149292,-0.09765625
12.08856153,4130,-2.40125592,-1.58460887,-2.49144753,-0.10528564,0.80786801,0.50048828,3.88426857,-1.53883341,-2.48866581,-0.10176274,0.80935541,0.50048278,-2.53210004,-1.70667918,-2.39226540,-0.05836487,0.83151913,0.49972534,0.16601562,0.21484375,-0.13183594,-0.23437500,-0.21972656,0.00000000,0.35743713,1.29310738,1.30882263,-0.19531250
12.10221529,4135,-2.40468915,-1.57964976,-2.49411782,-0.10795593,0.80786801,0.50048828,3.88138339,-1.53352994,-2.49151575,-0.10566678,0.80938128,0.50048648,-2.52904828,-1.70286448,-2.39493569,-0.06256104,0.82923031,0.49972534,0.17578125,0.22460938,-0.15136719,-0.24902344,-0.07324219,-0.01464844,0.35743713,1.29290133,1.30882263,-0.04882812
12.11571908,4140,-2.40850385,-1.57507212,-2.49678810,-0.10795593,0.80786801,0.50010681,3.87817699,-1.52871105,-2.49419168,-0.10720582,0.80938976,0.50030153,-2.52714093,-1.70019419,-2.39684304,-0.06561279,0.82808590,0.49972534,0.17089844,0.21972656,-0.14648438,-0.24902344,-0.11718750,0.00000000,0.35743713,1.29283381,1.30882263,-0.04882812
12.13049889,4145,-2.41193707,-1.57049449,-2.49907692,-0.10795593,0.80710507,0.50010681,3.87457688,-1.52409879,-2.49669964,-0.10763982,0.80909102,0.50017062,-2.52408917,-1.69599803,-2.39875038,-0.06866455,0.82579709,0.49972534,0.15625000,0.23437500,-0.11718750,-0.19042969,-0.08789062,0.00000000,0.35705566,1.29248332,1.30844116,-0.04882812
12.14646530,4150,-2.41727765,-1.56553538,-2.50174721,-0.10795593,0.80710507,0.49934387,3.87033152,-1.51924992,-2.49926351,-0.10767217,0.80878171,0.49982621,-2.52141889,-1.69218333,-2.40065773,-0.07247925,0.82541562,0.49972534,0.14648438,0.22949219,-0.11230469,-0.21972656,0.01464844,-0.01464844,0.35705566,1.29212140,1.30844116,0.00000000
12.16067457,4155,-2.42223676,-1.56172068,-2.50441750,-0.10795593,0.80672360,0.49858093,3.86517026,-1.51464175,-2.50193067,-0.10786295,0.80845513,0.49913937,-2.51951154,-1.68913157,-2.40218361,-0.07476807,0.82541562,0.50010681,0.13183594,0.22949219,-0.11230469,-0.19042969,0.01464844,-0.01464844,0.35705566,1.29196765,1.30844116,-0.07324219
12.17645836,4160,-2.42872174,-1.55676158,-2.50670632,-0.10757446,0.80596066,0.49591064,3.85966932,-1.51017704,-2.50436494,-0.10773931,0.80792307,0.49755897,-2.51760419,-1.68569834,-2.40370949,-0.07705688,0.82465268,0.50010681,0.12695312,0.21484375,-0.12207031,-0.13183594,-0.04394531,0.00000000,0.35705566,1.29191727,1.30805969,0.00000000
12.19057870,4165,-2.43291791,-1.55332835,-2.50823220,-0.10757446,0.80519772,0.49400330,3.85471114,-1.50617290,-2.50625880,-0.10762848,0.80723578,0.49570602,-2.51569684,-1.68264659,-2.40523537,-0.07934570,0.82427121,0.50010681,0.12695312,0.23925781,-0.10742188,-0.20507812,-0.01464844,-0.02929688,0.35705566,1.29199841,1.30805969,-0.07324219
12.20577383,4170,-2.43787702,-1.54836924,-2.51013954,-0.10795593,0.80405331,0.48637390,3.84934755,-1.50145104,-2.50828087,-0.10784863,0.80627241,0.49072384,-2.51378949,-1.67921336,-2.40790566,-0.08239746,0.82388974,0.49972534,0.12695312,0.22949219,-0.14648438,-0.19042969,-0.01464844,-0.01464844,0.35705566,1.29194688,1.30805969,-0.02441406
12.22139168,4175,-2.44359906,-1.54455455,-2.51128395,-0.10833740,0.80329037,0.47645569,3.84462724,-1.49762472,-2.50980515,-0.10799707,0.80547358,0.48388449,-2.51226361,-1.67501719,-2.41057595,-0.08392334,0.82236386,0.49972534,0.10742188,0.23437500,-0.15136719,-0.08789062,-0.08789062,-0.01464844,0.35667419,1.29167096,1.30767822,-0.04882812
12.23510647,4180,-2.44703229,-1.54264720,-2.51204689,-0.10795593,0.80290890,0.47149658,3.83977812,-1.49429218,-2.51093671,-0.10808855,0.80484549,0.47639960,-2.51073773,-1.67158396,-2.41248329,-0.08583069,0.82083798,0.49934387,0.07812500,0.23925781,-0.14160156,-0.17578125,-0.11718750,-0.04394531,0.35629272,1.29095432,1.30767822,-0.02441406
12.25048232,4185,-2.45428021,-1.53845103,-2.51204689,-0.10795593,0.80062008,0.46310425,3.83447492,-1.49106797,-2.51142664,-0.10799939,0.80358963,0.46939153,-2.50921185,-1.66853221,-2.41439064,-0.08811951,0.81893063,0.49858093,0.11230469,0.22460938,-0.12695312,-0.17578125,-0.11718750,-0.11718750,0.35591125,1.29038234,1.30729675,-0.04882812
12.26458883,4190,-2.45885785,-1.53654368,-2.51204689,-0.10795593,0.79833127,0.45852661,3.82882458,-1.48814025,-2.51158718,-0.10797017,0.80161243,0.46300236,-2.50806744,-1.66509898,-2.41591652,-0.09040833,0.81626034,0.49743652,0.06835938,0.23925781,-0.10253906,-0.19042969,-0.16113281,-0.08789062,0.35552979,1.28980404,1.30729675,-0.04882812
12.28146911,4195,-2.46648724,-1.53425486,-2.51204689,-0.10795593,0.79642392,0.45013428,3.82237932,-1.48567332,-2.51163978,-0.10796060,0.79931403,0.45578448,-2.50692304,-1.66128428,-2.41782387,-0.09155273,0.81435299,0.49667358,0.04882812,0.22460938,-0.09765625,-0.08789062,-0.05859375,-0.07324219,0.35400391,1.28812627,1.30729675,-0.07324219
12.30026412,4200,-2.47335370,-1.53196604,-2.51204689,-0.10910034,0.79604245,0.44212341,3.81624219,-1.48346286,-2.51165702,-0.10839630,0.79825950,0.44901198,-2.50616010,-1.65670665,-2.42011269,-0.09193420,0.81397152,0.49247742,0.05859375,0.24902344,-0.12695312,-0.05859375,0.04394531,-0.32226562,0.35285950,1.28561482,1.30691528,-0.02441406
12.31321096,4205,-2.47983869,-1.53044017,-2.51204689,-0.10948181,0.79604245,0.43334961,3.80924229,-1.48147438,-2.51166267,-0.10905580,0.79779481,0.44066594,-2.50501569,-1.65327342,-2.42202004,-0.09346008,0.81359006,0.48942566,0.04882812,0.22949219,-0.10742188,-0.13183594,-0.01464844,-0.19042969,0.35247803,1.28401624,1.30653381,-0.04882812
